r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,1.0,0.0,0.0,0.0
1,4,1.0,0.0,0.0,0.0
1,5,1.0,0.06999999999999999,0.0,0.0
2,2,1.0,0.0,0.0,0.0
2,3,1.0,0.0,0.0,0.0
2,4,0.9925592804851195,0.041666666666666664,0.0,0.06263440860215054
2,5,1.0,0.04,0.0,0.0
3,2,1.0,0.0,0.0,0.0
3,3,1.0,0.0,0.0,0.0
3,4,1.0,0.0,0.0,0.0
3,5,1.0,0.006666666666666666,0.0,0.0
4,2,1.0,0.0,0.0,0.0
4,3,1.0,0.0,0.0,0.0
4,4,1.0,0.020833333333333332,0.0,0.0
4,5,1.0,0.01,0.0,0.0
5,2,0.9974522809788061,0.0,0.0,0.03625
5,3,0.9968336619182147,0.013333333333333332,0.0,0.024999999999999998
5,4,1.0,0.023333333333333334,0.0,0.0
5,5,0.9979114712743208,0.036,0.024,0.011772727272727272
6,2,0.9978769008156718,0.0,0.0,0.030303030303030304
6,3,0.9947227698636911,0.02222222222222222,0.0,0.04181286549707602
6,4,1.0,0.016666666666666666,0.0,0.0
6,5,0.9982595593952673,0.023333333333333334,0.013333333333333332,0.009756944444444443
7,2,1.0,0.0,0.0,0.0
7,3,0.997738329941582,0.009523809523809523,0.0,0.017976190476190475
7,4,0.9959772675268896,0.02857142857142857,0.0,0.031780538302277436
7,5,1.0,0.007142857142857143,0.0,0.0
8,2,0.9995597062789523,0.0,0.0,0.02142857142857143
8,3,1.0,0.0,0.0,0.0
8,4,1.0,0.0125,0.0,0.0
8,5,0.9973893390929011,0.025,0.02,0.014732142857142855
9,2,1.0,0.0,0.0,0.0
9,3,0.998240923287897,0.007407407407407407,0.0,0.014057239057239056
9,4,1.0,0.01111111111111111,0.0,0.0
9,5,0.9976794125270232,0.013333333333333332,0.013333333333333332,0.01311111111111111
10,2,1.0,0.0,0.0,0.0
10,3,0.9989255693812995,0.0,0.0,0.01253623188405797
10,4,0.9983514810222491,0.02,0.0,0.01606060606060606
10,5,1.0,0.008,0.0,0.0
